Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
657	-3.544142	5.6185384	28.194584	-14.817955	20.121212	-4.0357933	0.00978594	-3.9932957	-4.180012	2632000	15.196004	23.177938	-0.22507763	-0.0020103455	1.5426953	0.016770154	0.9244551	9.0	8273.82092165947
658	-3.8720315	4.649143	11.802232	-13.705889	19.578432	-3.994363	0.0073347813	-3.9419696	-4.056257	2636000	42.68435	16.861008	-0.55018234	-0.018642426	1.5431622	0.017787734	0.92448395	7.0	8285.204404830933
659	-3.5746417	5.073454	35.738625	-15.90957	19.124401	-4.1298366	0.005879429	-4.053224	-4.1771517	2640000	25.085203	18.805325	-0.33480263	-0.17250061	1.5436771	0.018804826	0.9228516	6.0	8295.98239326477
660	-3.4181666	4.8925195	18.688135	-15.413674	19.41262	-3.7192464	0.008531768	-3.6750772	-3.8949554	2644000	10.899306	17.991642	-0.12824059	-0.013425827	1.5441694	0.015961621	0.9243283	7.0	8307.087477445602
661	-2.9205415	5.4194226	22.155237	-14.277037	20.065327	-3.6064043	0.007488651	-3.5326633	-3.697328	2648000	15.382518	19.958836	-0.14307213	-0.0496521	1.5446091	0.0151548805	0.92332274	7.0	8318.2343044281
662	-3.843612	5.0589323	15.341976	-14.036919	19.280193	-3.3847613	0.009053089	-3.3173153	-3.4734652	2652000	12.412857	19.70408	-0.133111	-0.1946907	1.5449696	0.015577145	0.9236354	11.0	8330.362512111664
663	-2.769324	5.4545994	21.837233	-14.149738	20.136364	-3.820651	0.006957334	-3.727695	-3.8795238	2656000	11.061634	20.413424	-0.12642765	-0.433012	1.5454386	0.016346978	0.9238524	13.0	8343.040010690689
664	-2.7855458	5.209762	26.128849	-13.909541	19.216347	-3.1719868	0.012935259	-3.0660152	-3.411132	2660000	21.201504	20.676493	-0.38732147	-0.0146865845	1.5459106	0.016047528	0.92548525	25.0	8358.87281870842
665	-3.779606	4.9869676	19.840843	-14.106347	19.364079	-3.0519633	0.008341293	-3.0091012	-3.1470346	2664000	567.6179	18.483185	-8.952515	-0.4523754	1.547235	0.01615875	0.9216676	2.0	8368.965140104294
666	-3.7959247	5.18782	25.086098	-14.840145	18.663551	-3.715161	0.005580349	-3.6120634	-3.7638192	2668000	23.173815	20.845488	-0.31835938	-0.033647537	1.547812	0.024486346	0.9234065	3.0	8379.546494722366
667	-3.1471179	5.3134065	28.39736	-13.183497	19.558823	-3.5356643	0.0055538923	-3.375215	-3.5990863	2672000	23.76624	24.342417	-0.36826324	-0.08627701	1.5487171	0.018759117	0.9241472	4.0	8389.889871120453
668	-4.0724225	5.19778	19.942995	-14.153443	19.014286	-3.2458603	0.0055525615	-3.2070696	-3.3263335	2676000	12.120952	19.070011	-0.12625885	-0.26546478	1.5496292	0.020130727	0.9256232	5.0	8400.482244968414
669	-3.1856916	5.731561	19.556118	-16.205614	19.16827	-3.7536185	0.0041097146	-3.6997094	-3.7966423	2680000	28.25278	22.392637	-0.3916893	-0.2650242	1.5504332	0.017891036	0.9243418	7.0	8411.386840105057
670	-3.545784	5.6116996	24.230377	-13.271204	19.640394	-3.2450688	0.008894346	-3.2041855	-3.3082547	2684000	9.218937	23.151344	-0.084836006	-0.0013542175	1.551266	0.015416741	0.9241207	12.0	8423.824901342392
671	-3.4121094	5.4598546	27.20096	-15.737822	19.895523	-3.2130673	0.0060969624	-3.1711636	-3.2681386	2688000	49.14543	22.80489	-0.686821	-0.011667252	1.5521052	0.0155786425	0.92324615	11.0	8436.160969257355
672	-2.704398	5.5651903	21.251854	-14.048243	20.290817	-3.3183944	0.005890034	-3.2819734	-3.3755984	2692000	8.988212	19.365177	-0.10999775	-0.11327553	1.5531108	0.016921911	0.9246154	12.0	8448.750338077545
673	-3.483696	5.9388456	34.34022	-15.370862	20.075377	-2.9863005	0.0064322557	-2.9496028	-3.0528078	2696000	14.087362	26.41531	-0.20559692	-0.0073242188	1.5539913	0.015813367	0.92376924	20.0	8463.420850276947
674	-2.3538826	6.22411	25.085018	-13.21604	22.038673	-3.073832	0.0056108087	-3.0190344	-3.1430783	2700000	179.57077	26.142227	-3.1534424	-0.15804863	1.554909	0.021318283	0.9240345	6.0	8474.43944978714
675	-2.3337355	7.8793592	57.66386	-14.591616	22.094444	-2.6827917	0.0035259686	-2.5892417	-2.73398	2704000	43.298306	41.144424	-0.71168137	-0.11341095	1.5560495	0.021581633	0.9249716	4.0	8484.946731805801
676	-1.9184638	7.3956394	31.348436	-12.632546	22.725714	-2.3513896	0.0055625457	-2.3178508	-2.4935682	2708000	9.124031	32.905327	-0.08804798	-0.07064438	1.5570072	0.018773273	0.92474216	7.0	8495.986922979355
677	-1.3119375	6.900923	28.338385	-13.024684	23.64497	-2.0892339	0.0065389704	-2.069717	-2.181914	2712000	22.469095	29.805996	-0.2546463	-0.0088272095	1.5581295	0.015375067	0.9227032	14.0	8508.915942907333
678	-0.38070548	7.897088	53.11685	-15.326453	24.61111	-1.9916111	0.0062068836	-1.9128304	-2.1080866	2716000	13.057744	39.62353	-0.15921402	-0.39958954	1.5594277	0.016069062	0.9216205	22.0	8524.046223402023
679	1.3116744	8.923326	47.430027	-11.694584	27.965034	-1.3688989	0.006136498	-1.3510479	-1.4607387	2720000	28.446857	46.757095	-0.5532627	-1.2494545	1.5606115	0.017298328	0.9229666	15.0	8537.289756059647
680	0.7131911	7.57696	33.89401	-12.615323	28.492857	-0.25265533	0.009020869	-0.20667459	-0.36029297	2724000	18.334345	33.399048	-0.24925613	-1.334732	1.5616183	0.01539109	0.92520124	14.0	8550.101640939713
681	-0.042806614	9.305296	64.91114	-13.878455	26.557047	-1.4140191	0.009970239	-1.3739123	-1.45277	2728000	35.52849	54.328632	-0.55428696	-0.45737076	1.5625598	0.018614132	0.92492986	11.0	8562.362222194672
682	0.96563596	9.942174	61.06043	-15.256785	27.335617	-0.7338557	0.0069477772	-0.7112925	-0.77795184	2732000	12.596692	62.437172	-0.111439705	-0.8553581	1.5634619	0.016404252	0.92287225	9.0	8573.892039775848
683	0.8684924	8.0894575	27.188528	-12.039916	29.834587	0.19999368	0.014648564	0.2279862	0.016205236	2736000	11.735255	36.09797	-0.1267004	-1.40271	1.5641263	0.016407628	0.9239115	12.0	8586.19586277008
684	1.969829	9.769548	49.835114	-11.935289	30.723078	-1.0001384	0.018564677	-0.9537371	-1.1059027	2740000	28.82561	60.456524	-0.48688698	-0.8346214	1.5647258	0.019140929	0.92370754	12.0	8598.71995973587
685	2.1224923	9.960195	40.033405	-13.145027	30.075758	-0.0762149	0.008551382	-0.024070565	-0.093521565	2744000	17.65871	50.836197	-0.25444794	-0.28561783	1.5655098	0.016638877	0.922952	10.0	8610.676902532578
686	2.6353116	9.059505	51.654255	-12.402861	30.458015	0.4644105	0.0052853418	0.507481	0.45408428	2748000	7.656726	46.843887	-0.09622097	-7.247925e-05	1.5661943	0.015725236	0.9246317	13.0	8623.25655245781
687	1.8334185	9.34826	45.175625	-12.051	29.25	0.4518398	0.0023507653	0.46394807	0.41989294	2752000	15.886006	53.75195	-0.18315125	0.00045013428	1.5667762	0.015338129	0.92389596	15.0	8636.28109741211
688	2.838414	8.865389	45.107075	-14.238331	30.480917	0.49204323	0.0019311603	0.51286715	0.47610435	2756000	27.386782	41.024616	-0.3837223	-0.011695862	1.5674273	0.017674888	0.925315	12.0	8648.428688287735
689	5.0181737	11.304422	92.40332	-12.829372	34.408695	0.38114837	0.0021492252	0.3902089	0.29957843	2760000	21.091244	73.04394	-0.2981949	-1.0442047	1.5682231	0.015963241	0.92436	14.0	8661.08759713173
690	5.515208	11.512251	58.189285	-16.643497	36.00901	1.4188147	0.0076193507	1.4469839	1.3964508	2764000	12.835674	69.85917	-0.16520023	-0.100753784	1.5692396	0.016808338	0.9248077	16.0	8674.42319226265
691	5.5369725	10.477502	42.656116	-13.444049	34.034187	1.7412212	0.00742193	1.7728326	1.719593	2768000	10.006279	51.09954	-0.11371803	-0.20316315	1.5701178	0.016597519	0.9228233	18.0	8688.28244805336
692	5.3139057	8.749013	38.259544	-10.059049	34.565216	2.1994312	0.011134619	2.2425928	2.160357	2772000	12.895016	41.569427	-0.17285633	-0.59267044	1.5708212	0.016425898	0.92441106	28.0	8704.424841403961
693	4.8216767	10.314454	45.66263	-20.12932	35.38938	1.4189725	0.007451044	1.4445076	1.4073527	2776000	71.18074	57.008682	-1.3117142	-0.17264557	1.5719649	0.017437365	0.92463833	11.0	8716.483175754547
694	5.8524942	12.131682	59.917942	-11.431885	36.568806	1.0012045	0.007361854	1.0509803	0.98391974	2780000	13.608326	77.052986	-0.19102383	-1.6598053	1.5733639	0.015543913	0.9235993	12.0	8728.713675498962
695	6.492323	12.190676	71.72765	-7.650608	36.99074	2.297983	0.01517082	2.3401911	2.245432	2784000	32.07785	77.34608	-0.57323647	-0.08982086	1.5747474	0.016431972	0.92404526	19.0	8743.085989952087
696	7.8076777	12.490077	63.25397	-7.3149395	36.898148	2.5991971	0.011740196	2.630392	2.5462098	2788000	11.678316	80.59613	-0.14810848	-0.390625	1.5766366	0.015620237	0.9242055	21.0	8757.355325222015
697	5.716798	11.922527	64.33136	-8.998111	34.9823	3.2286015	0.015406019	3.2638652	3.1784203	2792000	46.775738	73.44333	-0.84594727	-1.5176315	1.5780324	0.017369015	0.9229056	13.0	8769.766746044159
698	6.0900283	10.242288	49.437172	-11.244924	35.99091	1.9970002	0.018037494	2.0586674	1.9472032	2796000	20.245317	50.583176	-0.18619156	-0.02413559	1.579351	0.015902014	0.922784	10.0	8781.766155958176
699	4.4716153	11.814742	77.52648	-9.231121	34.7807	1.8389297	0.011840606	1.9218115	1.8030268	2800000	20.068394	75.01065	-0.25964546	-0.18608856	1.5804083	0.015432131	0.92163825	16.0	8795.029817581177
700	3.5556047	10.134073	47.446117	-15.786507	32.557377	1.4044101	0.012045778	1.4493061	1.3699318	2804000	15.970274	52.94165	-0.28237534	-0.33945084	1.5816898	0.016886607	0.9230202	25.0	8810.7845454216
701	3.621459	8.565477	33.45282	-11.0528755	32.713116	0.81820697	0.014487893	0.8719813	0.78102875	2808000	35.49154	39.091293	-0.6912155	-0.010520935	1.5832337	0.01740934	0.9241641	13.0	8823.284150123596
702	4.842211	9.210881	32.771545	-12.243672	33.563026	0.71459454	0.009590867	0.7501968	0.688184	2812000	13.997774	39.759266	-0.17302227	-0.3003807	1.5843987	0.016035452	0.92460924	11.0	8835.498523950577
703	4.76106	10.179587	49.612064	-12.342032	33.512604	1.2669795	0.00829203	1.2809918	1.246935	2816000	21.22991	53.329197	-0.33578682	-0.06958771	1.5853121	0.017785307	0.9228031	16.0	8848.513451337814
704	4.235969	9.898357	38.31751	-10.214882	33.258335	1.5355583	0.006557997	1.5466385	1.5179241	2820000	11.179954	51.457264	-0.14058399	-0.1366005	1.5864815	0.016510177	0.9242218	14.0	8861.515733003616
705	2.8028119	8.996294	32.07342	-11.387107	29.585186	1.1601069	0.004135483	1.1758144	1.0912158	2824000	25.72385	38.02007	-0.3984375	-0.2547531	1.5872848	0.018031195	0.92389256	12.0	8873.871362686157
706	2.761656	9.9202795	70.01969	-13.242922	29.182482	0.65009815	0.009488212	0.68161356	0.6271167	2828000	37.563095	57.204304	-0.56835175	-0.041679382	1.5881102	0.016394854	0.926696	6.0	8884.756425380707
707	2.327573	8.450139	26.814066	-14.5609	29.48889	0.85812974	0.001985215	0.8697471	0.8373624	2832000	20.846289	36.069103	-0.25623512	-0.3966713	1.5887047	0.01855037	0.92306304	5.0	8895.405487775803
708	1.5736748	11.31085	96.75921	-11.410606	28.769785	0.21912786	0.009410904	0.2528248	0.1944998	2836000	23.233227	85.74386	-0.3099289	-0.025108337	1.5891986	0.019300584	0.92356604	7.0	8906.52704501152
709	-0.31930834	7.371603	29.598284	-14.266756	25.87013	0.049749017	0.00624393	0.075844355	0.030614559	2840000	31.69619	31.69216	-0.43574142	-1.9523296	1.589834	0.020243136	0.92345613	7.0	8917.598043441772
710	-0.8812901	6.966897	23.610924	-11.831005	25.297468	-1.356604	0.023038344	-1.2901299	-1.4197916	2844000	105.61271	26.009398	-1.0710831	-0.037124634	1.5905192	0.01614927	0.9241071	4.0	8928.15360546112
711	-0.3613174	7.9347744	42.698174	-13.207204	25.619354	-1.5493066	0.014780902	-1.4997339	-1.5978471	2848000	15.789749	35.15076	-0.24693394	-0.1609993	1.5911889	0.019688098	0.924276	5.0	8938.703924894333
712	-1.8253951	8.483662	52.202732	-13.878407	24.25	-1.1454775	0.004902484	-1.131913	-1.1829243	2852000	55.23109	49.084736	-0.74993134	-0.2204628	1.5920078	0.017766286	0.92490715	8.0	8949.916612625122
713	-3.3530295	6.9422355	35.820084	-14.503846	22.44382	-1.6200413	0.009360492	-1.5847002	-1.6586992	2856000	72.00281	35.478317	-0.9768219	-1.2198601	1.5933236	0.01714877	0.92386574	7.0	8960.630251169205
714	-3.0948267	6.406437	18.331398	-13.846846	22.055248	-2.729791	0.02803321	-2.658893	-2.7975485	2860000	15.621424	26.252522	-0.1464634	-0.011985779	1.5947751	0.019042153	0.92519355	8.0	8972.059707641602
715	-3.7635577	7.373914	47.62691	-15.071104	21.6	-2.6217015	0.011330309	-2.5919514	-2.6664796	2864000	93.14924	39.917835	-1.6986008	-0.056049347	1.5960835	0.019195912	0.924443	5.0	8982.737267494202
716	-5.1366224	6.9591327	60.579166	-15.194152	19.98	-2.8602314	0.011180533	-2.8122687	-2.90737	2868000	22.099667	44.81395	-0.25442696	-0.82034683	1.5970217	0.018176517	0.9245079	4.0	8993.069397449493
717	-5.1909404	5.399865	22.196537	-14.568774	20.176767	-3.7746236	0.029675104	-3.658655	-3.8542135	2872000	25.894897	22.32659	-0.33950615	-0.20224571	1.5977584	0.017486688	0.9241769	5.0	9003.645190000534
718	-5.8926377	4.7121534	15.317511	-14.595765	19.49756	-4.229804	0.029249853	-4.091389	-4.351463	2876000	50.546703	18.943369	-0.64637756	-0.21372032	1.5985126	0.019218992	0.92186636	6.0	9014.379685640335
719	-6.6750283	4.4545856	11.760376	-13.870582	18.682243	-4.698821	0.02988016	-4.521935	-4.764637	2880000	37.16358	18.4371	-0.41615677	-0.30673218	1.5994393	0.017409293	0.9239727	4.0	9024.837672233582
720	-7.2496266	4.332718	9.084127	-15.512633	18.076923	-5.2603183	0.020915031	-4.999016	-5.3288603	2884000	104.82643	17.550863	-1.675766	-0.025339127	1.6000648	0.025331436	0.9257082	4.0	9035.164853096008
721	-8.309947	4.1931643	15.23344	-16.697414	17.72889	-5.4216914	0.019558366	-5.18155	-5.5090055	2888000	19.259892	20.40486	-0.14914703	-0.54572105	1.6009027	0.016659921	0.9256244	4.0	9045.395889520645
722	-8.053308	3.6478608	3.7786036	-15.561021	17.59912	-6.170687	0.02676323	-5.8253083	-6.326512	2892000	16.80351	16.86389	-0.16094589	-0.006986618	1.6016983	0.019775325	0.9245394	6.0	9056.175855875015
723	-8.574969	4.1732173	16.693277	-15.719411	17.61674	-6.251288	0.01825147	-6.1062303	-6.354776	2896000	32.489563	19.034847	-0.45853424	-0.015842438	1.602568	0.018379768	0.9246614	7.0	9067.391809463501
724	-8.723022	4.0095673	14.200379	-15.482524	17.391304	-6.378071	0.017594142	-6.291856	-6.458436	2900000	14.766762	19.194368	-0.20166588	-0.029067993	1.603434	0.0176319	0.9226522	7.0	9078.653356552124
725	-9.472615	3.7540948	8.941811	-15.904778	16.85654	-6.5498176	0.019043704	-6.381778	-6.659503	2904000	25.258204	17.474468	-0.31486702	-0.12069702	1.6041479	0.020914858	0.92404467	6.0	9089.464188575745
726	-9.658741	3.5528817	3.938632	-16.244188	16.881355	-6.899156	0.019371867	-6.7811956	-7.022393	2908000	13.564786	17.671526	-0.15576458	-0.08074188	1.6046909	0.018906746	0.9237646	6.0	9100.420679330826
727	-10.414223	2.9421613	2.4017944	-15.66154	16.036144	-7.183299	0.021783909	-6.726161	-7.305391	2912000	10.740818	16.991589	-0.097512245	-0.17383194	1.6051583	0.0173013	0.9227798	9.0	9112.14728474617
728	-10.568706	3.106668	-1.0941746	-16.914293	15.908366	-7.600142	0.020998778	-7.371376	-7.723037	2916000	27.835777	17.446936	-0.41018677	-0.027204514	1.6057012	0.01919919	0.9234501	10.0	9124.124801158905
729	-10.876862	3.2834132	5.6382937	-17.134857	15.936255	-7.765154	0.017823242	-7.613779	-7.8925114	2920000	16.666586	18.22435	-0.19945145	-0.018602371	1.6064506	0.015909461	0.9229472	10.0	9136.013409376144
730	-11.775363	2.7962742	1.1095067	-16.934828	15.496124	-7.901396	0.016561156	-7.724239	-8.031659	2924000	39.47542	18.975792	-0.49705505	-0.14379883	1.6072214	0.016563585	0.9234632	8.0	9147.380785226822
731	-12.211952	2.681728	-3.140412	-16.775467	15.365385	-8.276712	0.021841932	-8.112298	-8.413862	2928000	18.270126	19.201527	-0.24076653	-0.19755936	1.6080087	0.016080955	0.9254463	6.0	9158.445105314255
732	-12.255358	2.5507824	-1.8762172	-17.008007	15.163498	-8.718052	0.024949396	-8.5401945	-8.858987	2932000	22.216919	18.531397	-0.21195221	-0.0011310577	1.608623	0.016557107	0.92315173	9.0	9170.200706720352
733	-12.666521	2.4328704	-3.5976036	-16.838495	14.374101	-8.690292	0.018286584	-8.533226	-8.860307	2936000	18.565226	19.734322	-0.26449394	-0.022253036	1.6094466	0.016477223	0.9233236	21.0	9184.785460710526
734	-12.891155	2.5946405	-5.2721157	-17.947569	14.411552	-8.837216	0.017005036	-8.670645	-8.980496	2940000	38.16356	20.032581	-0.692379	-0.0040626526	1.6111209	0.017197335	0.92373335	14.0	9197.639679908752
735	-12.738112	2.8427114	-1.3492098	-17.678719	13.919861	-8.89496	0.014561453	-8.72651	-9.02164	2944000	52.410873	20.750029	-0.69875336	-1.5258789e-05	1.6126851	0.016049596	0.9236914	9.0	9209.597872018814
736	-13.381843	2.4461877	-2.9535215	-18.384811	13.786207	-8.89646	0.012683006	-8.737944	-9.031776	2948000	88.51969	21.999619	-1.362381	-0.049180984	1.6141255	0.016986547	0.9240531	9.0	9221.152467727661
737	-13.251262	2.3992622	-1.819606	-18.014309	13.493243	-9.115673	0.0153961275	-8.939683	-9.264018	2952000	14.34913	21.188103	-0.14845562	-0.0050811768	1.6163086	0.015112918	0.92379826	8.0	9232.462267398834
738	-13.406293	2.4009411	-2.7230823	-17.371836	13.422819	-9.041882	0.010132971	-8.879797	-9.175768	2956000	15.293745	21.499136	-0.17819786	-0.0031356812	1.6178985	0.015434804	0.9252187	20.0	9246.911097764969
739	-13.530162	2.633723	-1.5186543	-18.444416	12.890323	-9.095128	0.0106473975	-8.931357	-9.252495	2960000	18.106243	21.959038	-0.3228836	-0.008115768	1.619858	0.017267266	0.9256727	17.0	9260.551867961884
740	-13.972363	1.8036603	-5.006158	-17.141254	12.697453	-9.000562	0.008381747	-8.851231	-9.12418	2964000	15.463392	22.266006	-0.22971249	-0.023464203	1.6210982	0.015254208	0.92468613	17.0	9274.258202552795
741	-14.0381975	1.6703923	-5.2384515	-16.995598	12.6424055	-9.153759	0.008783804	-8.99318	-9.289545	2968000	24.585838	22.332447	-0.32654572	-0.0009212494	1.6222553	0.01516568	0.92621577	17.0	9288.053946733475
742	-14.09222	1.8708274	-6.1470413	-17.948177	12.406833	-9.180308	0.007766229	-9.016182	-9.299219	2972000	37.35301	22.550785	-0.67168045	-0.0019550323	1.6237236	0.015228349	0.9238938	24.0	9303.672914266586
743	-14.173435	1.820968	-1.2660416	-17.69907	11.993994	-9.229709	0.007871235	-9.057624	-9.366059	2976000	41.07254	23.0178	-0.6361351	-0.002319336	1.626957	0.016003018	0.9236159	12.0	9316.140968322754
744	-14.24064	1.6803906	-1.8574475	-17.757164	11.84273	-9.278827	0.0058587114	-9.1071825	-9.380952	2980000	14.063457	22.960375	-0.22781849	-0.00044059753	1.6288636	0.015015868	0.9225721	17.0	9329.973281860352
745	-14.506622	1.2227992	-9.322982	-17.388521	11.635569	-9.307911	0.0050116065	-9.129108	-9.3881035	2984000	30.66044	23.196606	-0.50979614	-0.0006580353	1.6306392	0.015769824	0.9240329	17.0	9343.942572832108
746	-14.316583	1.3059319	-7.770815	-17.901182	11.816568	-9.334167	0.0060782894	-9.15558	-9.480068	2988000	15.750945	22.730421	-0.1972723	5.9127808e-05	1.6324408	0.01530091	0.9246191	20.0	9358.457612037659
747	-14.405337	1.0919662	-9.954607	-17.324583	11.458453	-9.341047	0.005430536	-9.209717	-9.477182	2992000	23.88468	22.60646	-0.54371834	0.00016784668	1.6342044	0.015061218	0.92427367	35.0	9376.596572637558
748	-14.38339	1.1438903	-6.986395	-16.919172	11.601745	-9.333649	0.0037999684	-9.292145	-9.429788	2996000	28.768326	22.894777	-0.45098495	-0.00074768066	1.6374855	0.015194792	0.9243119	18.0	9391.186248064041
749	-14.332266	1.160046	-4.8829083	-17.09841	11.543352	-9.313098	0.004524058	-9.169085	-9.392929	3000000	177.31493	22.621134	-4.3303986	-0.0001411438	1.6395421	0.020976257	0.92386687	9.0	9403.016490221024
750	-14.1849165	1.0383508	-9.26855	-17.092096	11.661808	-9.318197	0.0054000774	-9.1448965	-9.415115	3004000	147.14412	22.240282	-3.7530518	-0.00039482117	1.6428673	0.020904163	0.9253073	5.0	9413.634366989136
751	-13.986473	1.1431932	-6.8780203	-16.549501	11.721408	-9.291551	0.004431073	-9.13834	-9.414218	3008000	26.185038	21.576818	-0.46271706	-0.028783798	1.6455418	0.016921552	0.9265462	5.0	9424.550283432007
752	-14.102899	0.8903305	-10.92974	-16.807667	11.568116	-9.12798	0.0040428885	-9.030608	-9.238132	3012000	10.672976	21.734627	-0.15472412	-0.0012664795	1.647699	0.015661238	0.92576176	9.0	9436.340618610382
753	-13.933301	0.88751453	-9.633287	-16.290783	11.607558	-9.100277	0.0032604202	-9.0493555	-9.178615	3016000	23.57625	21.098566	-0.4670124	-0.0037841797	1.6498958	0.015843622	0.92280143	22.0	9451.298837900162
754	-13.916339	0.8482215	-8.764013	-16.04222	11.498559	-9.044141	0.0045017735	-8.879942	-9.117996	3020000	26.653534	21.322536	-0.52885056	-0.0041923523	1.6526798	0.015908211	0.92383677	30.0	9468.717608451843
755	-13.86803	0.9154233	-9.373331	-16.24996	11.5404625	-8.979949	0.0039155968	-8.846014	-9.060027	3024000	20.342157	21.107607	-0.358675	-0.002614975	1.6560947	0.016625814	0.9241007	20.0	9483.140220165253
756	-13.92772	0.8870547	-9.9816885	-16.30668	11.669591	-8.92807	0.003733647	-8.8101635	-9.031049	3028000	24.43835	21.418177	-0.43138313	-0.007320404	1.6580966	0.015255303	0.9228502	19.0	9497.330825090408
