Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
509	2212.5652	1249.1138	3730.0784	751.4781	625.8	321.2465	57.685013	374.6351	9.030777	2040000	4.768372e-10	2070.413	-0.007292675	-1252.3972	0.29791424	0.015649471	0.248	4.0	2226.0356814861298
510	2041.1808	1041.5536	3487.103	769.94806	586.8333	331.635	75.86834	376.65723	9.06304	2044000	-7.152557e-09	1997.0635	-0.0072971564	-898.06177	0.2978385	0.015044007	0.18925	4.0	2230.1375806331635
511	1626.9036	833.44885	2836.5251	510.9729	471.625	294.7707	96.14162	374.66705	-10.905967	2048000	4.2915342e-09	2596.258	-0.008692809	-1102.7878	0.29796898	0.016184296	0.183	3.0	2234.180721759796
512	1686.1185	932.9445	3554.0532	733.7636	495.14285	316.01138	74.03841	372.9115	9.658729	2052000	1.1920929e-08	1739.1659	-0.020011354	-620.6577	0.29813614	0.015202626	0.24075	10.0	2238.442703485489
513	1801.7924	961.3285	3624.0083	522.44916	515.0	311.4716	74.13789	371.90714	9.068873	2056000	-1.001358e-08	1837.5243	-0.009724618	-870.4582	0.29865494	0.016885158	0.2045	4.0	2242.612117767334
514	1650.877	1162.6653	3564.128	571.4898	486.75	312.63232	80.427666	374.84756	9.236063	2060000	-2.861023e-09	1522.1235	-0.022773389	-458.21606	0.29867432	0.015344078	0.22025	11.0	2246.7950432300568
515	1977.5719	997.6363	3620.1658	680.7637	563.5714	317.14062	78.04221	373.56134	9.181576	2064000	-1.7881394e-08	1502.1982	-0.015558613	-476.31995	0.29767743	0.015767708	0.22625	6.0	2250.9046623706818
516	1953.7473	851.0278	3583.873	903.7825	556.4286	312.1807	79.5163	372.67258	10.551594	2068000	-1.502037e-08	1429.3163	-0.028193604	-673.601	0.29678297	0.015308281	0.20675	12.0	2255.0808272361755
517	2212.2102	932.86774	3632.8015	1108.442	617.0	321.299	72.4567	374.3818	9.441802	2072000	7.867813e-09	1904.499	-0.011939238	-895.34485	0.2955904	0.015482244	0.18725	5.0	2259.1762800216675
518	2064.3245	994.6826	3675.8108	899.94324	577.1667	333.0643	71.06492	377.12204	10.992865	2076000	1.2397766e-08	1407.286	-0.045988802	-557.7898	0.29504296	0.015050053	0.2585	32.0	2263.5357191562653
519	1982.1603	1034.8796	3522.4106	572.078	565.1429	321.31894	78.33955	378.26715	9.486495	2080000	2.4557114e-08	1801.5789	-0.038451336	-725.1957	0.2900171	0.015342119	0.234	20.0	2267.772171497345
520	1678.3081	1080.0253	3693.9683	563.6742	488.25	311.2713	80.29048	377.81842	9.545951	2084000	1.7166137e-08	2236.9866	-0.026772471	-919.37756	0.28854182	0.015669731	0.16875	11.0	2271.9772992134094
521	1248.6088	808.6479	3310.4492	369.29385	377.9	287.62555	89.26899	377.76413	8.67692	2088000	1.0490417e-08	2060.5303	-0.05411898	-829.06104	0.28770673	0.015074329	0.26775	45.0	2276.436274766922
522	2250.0693	818.2117	3693.7144	1367.4684	627.4	315.15802	68.253006	376.6773	10.132869	2092000	7.152557e-09	2574.364	-0.013432611	-1469.4027	0.2869118	0.016580788	0.17475	5.0	2280.5896821022034
523	2469.2983	1028.2078	3658.1064	847.57385	724.6	336.39984	61.271477	379.26346	8.53756	2096000	4.768372e-10	1636.5696	-0.04858633	-753.8056	0.286434	0.015093712	0.269	42.0	2285.0691978931427
524	1501.0566	812.7616	3610.8745	825.3266	441.55554	303.88858	92.43298	378.52783	-20.41317	2100000	-6.496906e-09	2748.9268	-0.027354186	-1448.8933	0.2861924	0.015165205	0.16975	10.0	2289.1894948482513
525	2237.0225	1084.0383	3700.8853	865.36017	642.5	313.1096	62.59616	376.0698	11.30737	2104000	-2.336502e-08	1844.5833	-0.012132624	-704.16895	0.28711823	0.016618416	0.1965	4.0	2293.2759280204773
526	2059.3567	1036.3732	3594.9802	770.8953	579.8333	313.856	74.44523	377.56168	9.142039	2108000	2.0503998e-08	2209.2395	-0.010451225	-1010.9232	0.28731412	0.01904075	0.26325	4.0	2297.3502202033997
527	2747.5728	424.37274	3524.6746	2309.3262	763.4	322.57718	68.0646	378.62704	9.325163	2112000	1.3947487e-08	1329.0753	-0.0070025316	-773.495	0.2874889	0.016751535	0.25675	4.0	2301.5146491527557
528	2102.2522	718.64276	3600.0107	1443.025	605.8333	328.1633	75.81223	379.02576	9.485023	2116000	6.6757204e-09	1456.0237	-0.026986247	-809.2452	0.28771785	0.016111199	0.19175	12.0	2305.639774799347
529	2407.1377	1026.6915	3606.213	1011.42163	695.6	325.53363	64.48186	377.80753	10.400654	2120000	3.6239623e-08	1438.4536	-0.03363392	-696.55255	0.28751025	0.015037655	0.22	20.0	2309.8903760910034
530	2086.2634	1139.8007	3541.0037	731.0679	602.8333	331.32776	70.66243	377.9065	8.850515	2124000	-7.390976e-09	1077.3401	-0.013248023	-450.21863	0.2876483	0.019146856	0.18275	4.0	2314.0363104343414
531	2002.9434	944.25854	3426.627	958.12366	593.8333	326.78693	69.90241	377.13202	10.651735	2128000	1.8775463e-08	1807.0283	-0.009808399	-951.431	0.28749487	0.016731862	0.19125	4.0	2318.155086994171
532	1995.7714	497.8584	2767.7031	1150.2189	588.0	302.0887	72.043785	375.23047	9.7253	2132000	1.1444092e-08	1777.1764	-0.04395532	-741.9531	0.28739193	0.015441198	0.22775	33.0	2322.5388617515564
533	2315.1653	1016.1563	3591.4075	805.9153	660.5	319.29425	70.71428	376.16296	8.874111	2136000	-2.5868415e-08	1372.189	-0.013528132	-511.09174	0.28702226	0.015657565	0.182	5.0	2326.65159368515
534	1933.9801	958.6236	3518.292	975.668	571.8333	320.23776	70.0586	378.74026	6.3724775	2140000	-2.8610229e-08	1218.4252	-0.028426288	-471.93707	0.28678328	0.017142527	0.2325	12.0	2330.8492975234985
535	2038.4879	710.73035	3353.9077	1218.2992	619.2	319.97714	69.53648	378.98816	9.212245	2144000	-1.3947487e-08	1880.3728	-0.0121385055	-706.4503	0.2877349	0.016734658	0.27475	5.0	2334.92719912529
536	1944.5016	778.06244	2762.6262	830.7683	559.0	307.3781	73.1617	377.5348	7.395196	2148000	3.504753e-08	1505.9788	-0.013745471	-767.4799	0.28809696	0.016000317	0.22525	6.0	2339.0438578128815
537	2585.7432	963.2625	3533.046	898.2117	730.6	312.7756	75.37911	377.54675	21.783749	2152000	3.004074e-08	3609.6863	-0.03143786	-2272.422	0.28768098	0.015633725	0.24075	12.0	2343.2083411216736
538	1857.4319	1059.2959	3448.8013	578.99866	554.4286	326.95322	64.615944	378.89468	15.474415	2156000	-1.7404556e-08	2213.4412	-0.009155994	-1082.433	0.2862845	0.016226182	0.1865	5.0	2347.315718650818
539	2540.7666	828.42957	3514.5508	1398.1825	754.0	317.50415	66.34634	377.86148	10.197221	2160000	-6.198883e-09	1239.352	-0.021448681	-442.5124	0.28606573	0.015102729	0.17075	10.0	2351.4362709522247
540	2144.29	882.2756	3108.409	529.79944	648.8	318.93353	74.52472	377.45737	10.556713	2164000	-3.528595e-08	1937.3345	-0.017779432	-685.2626	0.28587383	0.0150916865	0.18725	7.0	2355.7600779533386
541	2489.8718	1188.7316	3464.3584	708.5358	727.6	328.44424	52.24018	376.16635	11.5101385	2168000	3.33786e-08	1163.9883	-0.016689625	-539.63556	0.28552154	0.015174932	0.1935	7.0	2359.8595204353333
542	2399.4438	955.0064	3566.9265	1451.1794	794.8	285.6918	111.49919	376.41928	8.488526	2172000	-5.722046e-09	1130.4415	-0.035293337	-624.4553	0.2856483	0.015109371	0.19925	19.0	2364.117475271225
543	1971.5171	908.9288	3507.5867	759.1597	587.0	319.8143	66.45885	375.69534	11.092576	2176000	-1.5497207e-08	1719.0776	-0.045274813	-628.5426	0.28547916	0.015634997	0.23525	30.0	2368.4714484214783
544	2004.2269	1254.9941	3572.773	430.4375	585.5	321.51483	60.69618	373.95764	9.1008215	2180000	-1.1920929e-08	1324.4384	-0.049379602	-510.88452	0.28570753	0.015035255	0.2715	48.0	2372.9887294769287
545	2059.496	1171.6675	3473.0256	557.2898	614.2	333.93793	57.735123	374.8301	8.789663	2184000	3.7670137e-08	1234.8342	-0.01192314	-348.26953	0.28064257	0.019631071	0.23575	4.0	2377.049617290497
546	2215.715	870.6832	3482.1477	1013.9514	646.1667	320.23236	71.20907	374.9487	8.764875	2188000	1.3232231e-08	1617.8588	-0.015587091	-843.2798	0.2802408	0.017143825	0.3	6.0	2381.1406755447388
547	3402.5967	42.584442	3471.179	3364.6646	1000.0	342.4019	28.078526	373.8143	193.43713	2192000	1.1920929e-08	484.725	-0.010237559	-209.63257	0.27978203	0.016366297	0.221	4.0	2385.2821865081787
548	2866.6548	993.818	3560.7122	1156.3579	823.25	342.56406	52.402874	374.65155	14.184804	2196000	-8.5830685e-09	808.1792	-0.03884313	-314.1789	0.2795359	0.015304953	0.233	24.0	2389.5612168312073
549	2744.9788	381.63474	3393.7432	2413.653	787.25	335.63257	60.82521	375.25836	10.689479	2200000	9.059906e-09	783.2871	-0.042936612	-309.9324	0.27707368	0.015911004	0.23825	26.0	2393.8966948986053
550	1931.122	1052.7246	3553.8777	799.1024	562.5714	327.02594	70.773	375.84094	8.99031	2204000	-2.2470951e-08	1113.4708	-0.01176815	-505.01923	0.27541977	0.019850075	0.2795	4.0	2397.9776442050934
551	3247.6714	555.407	3645.6357	2290.9565	905.5	346.9095	40.52164	375.13586	80.53156	2208000	-5.1259996e-09	1314.37	-0.0108969165	-740.20544	0.2753311	0.016788801	0.248	4.0	2402.0388481616974
552	2270.1604	1260.7312	3489.882	557.746	664.1667	339.24405	66.797714	379.15555	9.435887	2212000	3.8146974e-09	1327.0486	-0.0076996475	-649.83466	0.27529794	0.015288166	0.207	4.0	2406.1019339561462
553	2234.078	1159.8978	3742.178	558.8468	631.1667	322.839	76.56059	377.9536	-2.8168716	2216000	-7.629395e-09	1550.5668	-0.035123218	-502.8534	0.27517056	0.015701016	0.2415	18.0	2410.3414137363434
554	2728.8372	1015.667	3618.8247	873.34283	774.2	328.48184	70.54699	379.67346	-8.627518	2220000	-8.8214875e-09	1373.1233	-0.011875021	-590.1152	0.27295357	0.01875533	0.24025	5.0	2414.4099831581116
555	2928.3562	1201.8634	3667.0623	847.2735	822.75	355.14932	40.776985	382.4032	68.24901	2224000	2.3841858e-08	1086.11	-0.018538732	-638.4059	0.27197167	0.015297599	0.22425	8.0	2418.5982654094696
556	2299.6975	1174.8297	3676.1492	807.26587	653.5	329.62347	82.64469	385.3419	9.057378	2228000	1.0490417e-08	1762.2695	-0.010045595	-979.16705	0.2705196	0.01606932	0.203	3.0	2422.7007174491882
557	2683.82	946.83685	3561.24	1050.2931	752.0	335.51913	65.20063	383.635	9.2880745	2232000	1.1086464e-08	1156.0282	-0.018958934	-499.2422	0.27010128	0.015934892	0.1915	9.0	2426.8251287937164
558	2811.0024	1281.7855	3682.1223	597.51154	783.5	350.3592	50.917683	383.54443	24.560596	2236000	-1.5735626e-08	894.844	-0.015095	-294.0063	0.26872733	0.015988857	0.25675	6.0	2430.904551744461
559	2352.4004	890.9929	3692.0696	1416.5101	660.0	341.4346	71.55441	383.56226	8.958948	2240000	2.0503998e-08	1173.2383	-0.05331389	-454.9665	0.26757658	0.0150136985	0.32975	68.0	2435.7375087738037
560	1909.4023	953.17035	3507.711	688.1455	544.5	328.554	73.82356	383.28577	8.923683	2244000	1.1205673e-08	1861.8442	-0.017787281	-892.3281	0.2598783	0.016618118	0.1665	7.0	2439.842159986496
561	1900.4742	1178.6731	3600.2712	532.876	551.0	315.7367	80.06332	382.55505	9.166432	2248000	5.4836273e-09	2220.0515	-0.01711805	-896.7783	0.25885612	0.015005854	0.2265	7.0	2443.958004951477
562	2395.2583	1089.7297	3675.57	909.4655	670.4	336.72992	62.11814	381.70773	9.397632	2252000	1.5735626e-08	1098.2032	-0.031494025	-534.5487	0.25762236	0.015016073	0.19	16.0	2448.146129846573
563	2695.605	892.1459	3653.6047	1398.27	750.8	341.70218	65.648575	383.84302	13.00934	2256000	4.863739e-08	1101.2932	-0.011243232	-532.8673	0.25697193	0.016210891	0.1775	5.0	2452.2618243694305
564	3197.6877	667.966	3630.4277	2044.4907	890.25	360.21524	47.14593	384.46844	24.499744	2260000	8.106232e-09	589.8336	-0.01019051	-419.69867	0.25696075	0.015288045	0.19375	4.0	2456.4155423641205
565	1910.7295	1178.447	3524.4973	692.3877	546.2857	335.2318	79.83956	385.86276	9.847813	2264000	-7.1525574e-10	2805.9968	-0.010484307	-1479.7039	0.25703475	0.017551234	0.221	5.0	2460.5012192726135
566	2258.46	1002.8801	3561.864	1047.6528	654.1667	314.82675	74.185616	383.80646	9.665882	2268000	-1.1444092e-08	1437.8	-0.014138655	-765.5481	0.25675097	0.015446675	0.201	6.0	2464.600485086441
567	1616.1621	970.5544	3500.2068	529.5441	469.0	316.49222	83.45588	383.76144	10.525109	2272000	3.242493e-08	1597.1366	-0.037201773	-709.07184	0.25648266	0.015409727	0.19475	21.0	2468.882255554199
568	1833.5731	1245.884	3841.265	695.00934	512.1429	320.2268	70.527435	382.8937	10.404795	2276000	5.2452087e-09	2138.259	-0.031905115	-1185.775	0.25514197	0.015577429	0.197	14.0	2473.0592362880707
569	2186.2168	1297.5743	3647.1396	650.7762	623.3333	344.83218	69.18114	386.02866	12.262924	2280000	1.001358e-08	1508.3954	-0.03889918	-628.2819	0.25487822	0.015011019	0.24775	22.0	2477.3332579135895
570	1870.2832	992.4038	3575.881	676.1339	541.1667	326.59885	80.26199	383.70255	9.819468	2284000	1.6331672e-08	1652.4412	-0.03736488	-536.2649	0.25384727	0.015613554	0.255	21.0	2481.6108129024506
571	2692.7612	1145.0715	3812.8982	767.8348	743.8	331.69247	76.41634	385.78693	10.383759	2288000	-3.170967e-08	1140.159	-0.051515836	-544.27606	0.25479925	0.0151821375	0.27075	41.0	2486.052133321762
572	1819.543	1198.5989	3706.183	605.41046	533.1429	331.07706	77.39319	386.82727	9.457606	2292000	-2.0980835e-08	1620.7483	-0.043776456	-590.6891	0.25067002	0.015004806	0.29825	29.0	2490.375893831253
573	1981.1992	901.28455	3675.9595	685.5539	562.1429	321.93832	79.81618	386.27972	-3.6615753	2296000	-3.027916e-08	2149.4702	-0.015185552	-890.49426	0.24890834	0.016248386	0.241	4.0	2494.504920244217
574	2072.131	1081.2513	3789.334	1190.6033	571.0	332.4127	76.1886	384.3447	-11.068153	2300000	2.9087067e-08	1239.619	-0.0112580145	-637.2113	0.2487787	0.016846295	0.2345	5.0	2498.6100645065308
575	2604.8284	791.45715	3516.4312	1493.6769	738.8	353.13214	62.616695	386.34683	10.635817	2304000	1.7404556e-08	1244.5787	-0.016451964	-455.75952	0.24850635	0.015074315	0.17825	8.0	2502.8079409599304
576	2291.248	1245.9071	3600.3586	770.435	661.6	339.7818	63.275604	385.66684	11.035425	2308000	1.1920929e-08	993.2516	-0.017260563	-371.51575	0.24776493	0.015176265	0.18025	8.0	2506.9168219566345
577	2543.9487	1442.9413	3913.0818	679.69904	706.6	343.66412	61.430645	385.23645	9.543308	2312000	1.9550324e-08	1840.6226	-0.025221547	-939.90216	0.24754858	0.015920985	0.22175	11.0	2511.0994777679443
578	2746.031	1142.1466	3776.279	754.7249	754.8	344.38705	76.35705	387.9201	9.73642	2316000	-7.104874e-08	1778.3192	-0.008952858	-815.5026	0.24734491	0.015442463	0.15875	4.0	2515.1626932621
579	2345.7102	647.99	3023.691	1082.8015	660.5	334.06708	76.92209	386.2514	9.899782	2320000	5.9604646e-09	2367.4854	-0.044994514	-1048.8925	0.24713291	0.015185424	0.26625	42.0	2519.64248251915
580	1809.5448	736.0948	2888.3972	907.41785	535.7143	304.8215	86.23104	384.9779	-9.0071745	2324000	-1.66893e-08	1658.8363	-0.042074114	-761.6838	0.2465084	0.015082119	0.229	26.0	2523.9732763767242
581	1816.1156	1234.2821	3720.1055	684.05786	514.2857	309.91974	71.570564	382.9657	10.288311	2328000	-9.059906e-09	2084.4404	-0.04887345	-1174.6042	0.24532458	0.015243832	0.25625	36.0	2528.4153254032135
582	1702.2689	644.8681	2701.0657	885.3284	486.85715	318.62332	88.45569	384.16855	9.756908	2332000	-7.390976e-09	1713.0593	-0.023897799	-782.4075	0.24518391	0.015327396	0.17025	10.0	2532.5780079364777
583	1522.825	1174.5265	3701.5696	608.416	435.25	312.96255	80.809364	384.0354	11.787485	2336000	-1.3113022e-09	2221.4937	-0.03034411	-826.69946	0.2446009	0.015967604	0.23575	15.0	2536.852758407593
584	2052.2542	1133.8909	3560.6875	679.5949	570.8333	317.7571	74.75321	382.13138	11.300171	2340000	4.529953e-09	2222.9832	-0.010983231	-925.3054	0.24389689	0.020010041	0.2255	4.0	2540.940859556198
585	2902.0515	934.8601	3689.6099	1145.7349	800.0	343.00418	65.9561	383.17422	11.379541	2344000	2.026558e-08	1437.0537	-0.012619026	-505.12158	0.24333805	0.016066521	0.22675	4.0	2545.0389351844788
586	2421.5688	1065.3988	3813.6257	1245.3093	677.6	346.35223	59.55286	385.2619	32.845764	2348000	1.1205673e-08	1168.116	-0.010858238	-412.6281	0.24257098	0.015335146	0.224	5.0	2549.108383655548
587	1770.5746	784.2579	3334.201	890.35315	502.14285	319.50577	92.54329	386.1539	10.386599	2352000	-2.9802323e-09	1290.6528	-0.010254544	-633.0543	0.24163322	0.016991215	0.239	4.0	2553.2064204216003
588	2758.7974	920.8059	3674.3442	1445.4626	780.5	341.45734	54.782093	383.2259	10.01873	2356000	-1.3828277e-08	1383.2748	-0.009069944	-739.09955	0.2410057	0.01745871	0.20575	3.0	2557.320214986801
589	2304.1973	1067.1382	3684.5796	860.2665	638.6667	341.47705	73.63636	386.8044	9.818922	2360000	-2.1457671e-09	1152.487	-0.018120077	-500.01904	0.24050574	0.016512888	0.219	7.0	2561.4626717567444
590	2773.8025	1035.07	3718.263	826.95996	757.4	342.289	69.13781	385.31516	10.765279	2364000	-1.5556813e-08	1396.6895	-0.00919772	-701.0254	0.23959345	0.016526768	0.255	4.0	2565.6416902542114
591	2342.8933	1131.5797	3814.4988	765.7833	641.1667	342.5482	67.076935	385.6103	9.686311	2368000	-7.629395e-09	1479.6372	-0.012197471	-442.2256	0.23939371	0.015703414	0.18425	5.0	2569.7028279304504
592	2893.8318	713.87555	3666.2212	1867.1611	789.0	345.5895	70.280785	386.56076	9.589566	2372000	-1.2397766e-08	1367.9463	-0.007438142	-484.9521	0.23937166	0.01525455	0.21	3.0	2573.818076610565
593	3452.7678	407.10687	3819.4277	2776.0862	942.5	355.74814	51.89573	386.66882	24.743412	2376000	-9.536744e-10	935.59735	-0.008477705	-332.2879	0.23915511	0.017198395	0.24025	5.0	2577.9269111156464
594	2697.4731	948.7398	3661.3037	1496.8097	754.6	353.22507	59.865734	388.1194	16.055447	2380000	1.9073486e-08	1179.2533	-0.043062788	-397.0774	0.2386294	0.015260007	0.23625	32.0	2582.2984521389008
595	2831.2769	1071.709	3765.7031	1085.2534	782.8	351.32706	57.4103	387.53043	9.508865	2384000	2.1457671e-09	922.1824	-0.016403351	-571.0536	0.23566136	0.015168547	0.226	6.0	2586.4399547576904
596	3623.8735	48.01079	3675.2349	3549.6382	1000.0	369.48154	32.494648	389.28427	207.49309	2388000	2.992153e-08	409.40213	-0.011298241	-170.19432	0.23529182	0.017276699	0.218	5.0	2590.5483314990997
597	2382.7	1210.8771	3815.878	534.4146	651.0	357.51733	66.51478	390.85843	11.092281	2392000	-2.2172928e-08	1953.7335	-0.007647219	-808.9739	0.23486733	0.021544479	0.2445	3.0	2594.6223604679108
598	2121.2847	1354.341	3734.3442	543.26294	592.5	334.21237	83.96405	389.4638	-5.2512455	2396000	-1.168251e-08	1294.2721	-0.0031230918	-513.0277	0.23472638	0.02229802	0.17425	3.0	2598.6816341876984
599	2534.2156	712.74786	3764.6816	1660.4636	705.4	339.0453	75.449844	389.92358	-10.231306	2400000	6.6757204e-09	1444.5697	-0.023564827	-671.55865	0.23452201	0.015303064	0.22525	11.0	2602.960160255432
600	2838.6292	1074.796	3891.805	1084.6669	771.75	356.35706	58.87987	390.354	9.815761	2404000	8.46386e-09	611.496	-0.032600578	-309.61517	0.23375537	0.0155212805	0.2085	18.0	2607.1845326423645
601	1442.543	966.9928	3580.4065	535.8291	429.0	331.12317	84.681854	393.10483	-4.868862	2408000	-1.5854836e-08	1677.9841	-0.015515871	-800.9016	0.23323075	0.01661764	0.21475	5.0	2611.24192738533
602	2278.4524	1132.6526	3602.266	556.4913	636.6667	333.43347	71.55397	390.35464	10.831499	2412000	-4.768372e-10	1980.0186	-0.030799637	-655.458	0.2332468	0.016022123	0.1945	18.0	2615.4748244285583
603	1968.0233	777.233	3653.3643	1363.6613	631.1667	308.8907	87.301735	388.26956	-11.500431	2416000	-2.360344e-08	4429.231	-0.011693204	-3962.931	0.23242444	0.015515722	0.20575	5.0	2619.5641617774963
604	2538.6946	1326.6113	3684.6694	563.0211	714.6	348.1828	54.471706	386.7212	11.476038	2420000	3.051758e-08	1142.89	-0.029682953	-576.9186	0.23222251	0.015571029	0.219	14.0	2623.731878042221
605	2900.8965	1008.51355	3660.1594	942.9091	798.6	353.82977	62.011566	387.81827	12.268565	2424000	3.1471252e-08	876.033	-0.00906243	-340.09216	0.23189574	0.015995858	0.12525	3.0	2627.772883415222
606	2870.6572	823.6506	3686.1018	1689.6921	801.25	355.6811	53.81704	387.89197	11.269063	2428000	-3.71933e-08	1011.5465	-0.01858582	-459.23212	0.23172374	0.015229126	0.2535	9.0	2632.000319480896
607	2779.5579	1204.8999	3785.0132	683.69476	764.0	358.54224	54.832035	388.78375	11.50178	2432000	5.2452087e-09	978.83405	-0.031845067	-409.98047	0.23080112	0.015378071	0.18575	16.0	2636.1715049743652
608	2968.6072	749.16766	3680.6006	1852.0323	882.75	334.58054	96.062584	390.46432	29.576202	2436000	1.0967255e-08	1317.5822	-0.011131303	-954.9951	0.23139498	0.015439496	0.18725	5.0	2640.327160358429
609	2236.1914	1393.1019	3752.0378	525.1659	621.0	349.69852	66.56265	390.64536	11.549034	2440000	2.2470951e-08	1735.6235	-0.04256534	-917.8507	0.2319519	0.015047463	0.27275	29.0	2644.6469357013702
610	2907.4326	876.63763	3828.2258	1608.6879	788.0	351.40515	69.523735	392.36093	11.645737	2444000	-1.7404556e-08	1964.5325	-0.034807704	-956.03845	0.23158965	0.015426618	0.2825	18.0	2648.911800146103
611	2515.816	1385.7079	3755.9119	783.29443	696.8	353.83862	67.67842	393.0466	11.125089	2448000	2.1457673e-08	963.1763	-0.013079076	-499.46634	0.23112945	0.015165038	0.25	5.0	2653.0251331329346
612	2289.7722	1222.5299	3790.1565	514.3621	621.3333	340.94507	79.23559	391.89325	11.61368	2452000	-1.4781952e-08	1303.3115	-0.009365746	-368.625	0.23107715	0.016348382	0.242	4.0	2657.1172301769257
613	2130.2874	686.47577	3198.2036	968.9373	581.5	335.09854	80.21342	392.8227	11.653381	2456000	-5.8174134e-08	1834.9641	-0.012339062	-815.24963	0.23118433	0.017118305	0.2025	5.0	2661.1761362552643
614	2719.3972	1172.8958	3796.334	798.05347	750.5	351.99945	57.767414	392.47156	31.981964	2460000	2.2888184e-08	1382.804	-0.038275465	-918.302	0.23125039	0.015177324	0.28875	22.0	2665.505909204483
615	2835.1746	1220.2024	3854.8098	527.24316	748.8	350.53586	72.0168	393.54	12.178201	2464000	2.6464463e-08	1823.7323	-0.012986744	-690.8065	0.23320743	0.015838739	0.25275	5.0	2669.6104629039764
616	1972.164	1063.9026	3770.039	875.7914	539.3333	342.15494	86.28652	397.14536	12.100543	2468000	5.4240226e-09	1728.9891	-0.010722459	-626.32947	0.23321028	0.019472903	0.18875	4.0	2673.69295835495
617	1524.5175	1262.9116	3730.0413	503.35376	447.625	329.93613	80.81051	395.6153	12.023453	2472000	9.417534e-09	2767.443	-0.012089284	-1309.8959	0.23288469	0.019808784	0.269	5.0	2677.8408308029175
618	2819.7358	492.48563	3666.3193	2154.6494	757.0	329.19962	76.20648	393.7507	11.976904	2476000	2.9087067e-08	1784.7252	-0.009131168	-1279.1619	0.23237465	0.016275775	0.21175	4.0	2681.9571480751038
619	2283.7063	1056.72	3766.4446	1058.6013	628.3333	351.149	71.983284	394.65552	12.010259	2480000	3.8146974e-09	1219.304	-0.023145584	-418.29285	0.23210563	0.015861128	0.207	10.0	2686.09662938118
620	2429.4937	1362.9042	3873.7983	563.42456	645.2	355.02606	66.6667	393.4299	11.697339	2484000	-8.106232e-09	1749.7657	-0.011618213	-559.157	0.23214483	0.018335743	0.25875	4.0	2690.1550347805023
621	2788.767	737.1891	3758.149	1572.98	743.8	353.34503	73.386826	394.9125	11.6233	2488000	1.3351441e-08	1780.1863	-0.010464434	-666.2699	0.2321981	0.015808072	0.2425	5.0	2694.289346933365
622	2344.3105	924.432	3667.534	966.3302	644.8333	345.92075	77.459465	395.71222	11.725525	2492000	5.1259996e-09	2026.9998	-0.020616364	-1333.9683	0.23235154	0.016141174	0.179	9.0	2698.414292573929
623	1836.9115	996.4301	3855.7544	775.35486	502.2857	332.5032	81.86615	393.70364	11.955818	2496000	-1.8119811e-08	2310.7087	-0.03207861	-766.7783	0.23262699	0.015159993	0.24425	19.0	2702.6519038677216
624	2911.439	1006.36444	3777.9172	1519.109	794.4	346.4483	57.410275	392.57962	12.044066	2500000	-6.0796737e-09	1726.3905	-0.031428542	-969.8248	0.23079142	0.015765026	0.19125	15.0	2706.828064918518
625	1820.6769	655.022	3154.0908	1157.752	519.0	344.786	77.87333	395.04202	12.127596	2504000	1.3113022e-08	2292.5935	-0.028642386	-1219.069	0.23022854	0.016947562	0.19475	15.0	2711.038541316986
626	2080.2175	1241.0443	3802.8542	706.49445	568.8333	333.47733	71.76999	393.56424	11.926245	2508000	-3.5762786e-09	1583.3005	-0.0127365785	-1063.7087	0.2288405	0.015913503	0.21925	6.0	2715.1361000537872
627	1717.2236	694.5713	2823.3774	899.3698	479.125	333.09995	85.349396	394.52032	11.912445	2512000	-1.66893e-08	2996.2354	-0.010609215	-1834.6412	0.22801115	0.015925644	0.24025	5.0	2719.197262763977
628	2203.8682	1141.8005	3714.9688	584.4554	616.6667	321.3308	70.64174	391.79993	12.045981	2516000	1.525879e-08	2409.209	-0.025109682	-1550.394	0.22756523	0.015266351	0.183	12.0	2723.379325866699
629	2936.69	783.06396	3867.2583	2048.962	786.6	352.56955	63.034637	391.91968	11.915751	2520000	9.298325e-09	1555.1073	-0.023680598	-692.69116	0.22586206	0.015563045	0.18825	11.0	2727.498955965042
630	2278.5432	683.909	3086.8083	1191.444	619.1667	333.78387	83.32001	393.7219	11.9645605	2524000	-1.45435335e-08	1724.5417	-0.042266168	-809.1428	0.22388159	0.015135424	0.25025	25.0	2731.8637986183167
631	1984.1227	778.2122	3538.9314	1018.5946	561.0	336.04462	72.01345	392.18347	12.007444	2528000	-1.5497207e-08	2387.14	-0.011749865	-1114.8219	0.22175099	0.015408477	0.215	4.0	2735.9947607517242
632	2431.1218	700.9273	3802.1338	1796.9963	662.6667	323.776	73.94643	390.89508	12.22378	2532000	-2.8848648e-08	2574.582	-0.023201577	-1449.938	0.22144698	0.015264248	0.18575	9.0	2740.1625583171844
633	1840.5684	1337.042	3653.2356	520.2199	515.2857	322.09018	88.5871	394.8372	11.801733	2536000	1.7642975e-08	2321.4211	-0.017375238	-1027.9644	0.22146985	0.015566253	0.2195	7.0	2744.2491347789764
634	2422.6472	993.77954	3751.3672	830.6242	663.1667	340.14575	80.203964	393.38943	11.84794	2540000	-2.360344e-08	1929.743	-0.031682514	-754.9685	0.22182101	0.015205315	0.2285	18.0	2748.4450590610504
